,num__tamano_tienda,num__indice_economico,num__es_feriado,num__clientes_estimados,cat__tipo_tienda,ventas_semanales
20270,0.025556780891606734,-0.7620246626665003,-0.33056679209637624,-0.4963106357638198,0.8991835268787243,54735.73558976247
20271,1.5319532983437694,0.9766956092256481,3.025107251875596,-1.1986873577381236,-0.37678641944333874,59059.62824530559
20272,-1.4590259054005486,1.7911984187799275,-0.33056679209637624,0.14773194358682346,-0.37678641944333874,36565.03440369257
20273,-0.32321179948528006,0.6414266008461216,-0.33056679209637624,-0.9458667450919634,-0.37678641944333874,34459.48228010355
20274,0.22306488143592226,1.7911984187799275,-0.33056679209637624,-0.4425395665048811,-1.6527563657654019,36122.926952411726
20275,-0.6847224404070921,-0.8280347879746022,-0.33056679209637624,0.12169580157943884,0.8991835268787243,45643.40908598415
20276,-1.815816918919889,0.354806385339548,-0.33056679209637624,-1.7477922608542664,0.8991835268787243,28379.81838275754
20277,-1.3865877993089946,1.5169567752907016,-0.33056679209637624,-0.057979056398754905,0.8991835268787243,38174.1473105535
20278,-0.47787833586060297,1.2926830030954257,-0.33056679209637624,0.5175634370082719,-1.6527563657654019,27748.852782261136
20279,-0.5355687328064875,-0.455846733723761,-0.33056679209637624,0.8563522731781995,0.8991835268787243,52927.9230767521
20280,-0.5161830421464305,0.1533645050379122,-0.33056679209637624,0.2621537792796695,-0.37678641944333874,42136.76868602258
20281,-0.5198732022685927,-0.4098995991559223,-0.33056679209637624,-0.00399213330201317,-0.37678641944333874,37532.412486996654
20282,0.5833222820860497,1.7911984187799275,-0.33056679209637624,0.7793119971291469,0.8991835268787243,56064.69845930732
20283,-1.3333929614005258,-0.27999687173276055,-0.33056679209637624,-0.5784446176760207,-1.6527563657654019,18811.77822404177
20284,-1.815816918919889,-1.2538068011064905,-0.33056679209637624,0.9403634284747037,-1.6527563657654019,18793.09180653199
20285,1.798668166008388,-0.024724813613044773,-0.33056679209637624,-0.17034352019546525,-0.37678641944333874,48220.99042213143
20286,-1.815816918919889,1.3397579338601426,-0.33056679209637624,-0.7463087683884702,-0.37678641944333874,16329.021817369634
20287,1.798668166008388,-0.15065922328226056,-0.33056679209637624,0.9067568489715196,-0.37678641944333874,68539.26932900623
20288,-0.709077201513966,-0.9369004864004786,-0.33056679209637624,-0.13614586843058657,-0.37678641944333874,39854.73413726809
20289,-0.5189630372953856,-1.3045786307030933,-0.33056679209637624,0.8132710250793524,0.8991835268787243,47034.38305365915
20290,-1.0080490730211438,-0.5544391980791488,-0.33056679209637624,-0.6282693251660008,-0.37678641944333874,24187.959217212425
20291,-0.7150880798915517,-0.5496705963132086,-0.33056679209637624,0.8807173221997844,-1.6527563657654019,23768.12804257365
20292,-1.314632512067312,1.3476747498909918,3.025107251875596,0.5405686196397961,-0.37678641944333874,35250.62209863443
20293,1.1125369264845848,-0.000820755162728846,-0.33056679209637624,-0.5506615501389904,0.8991835268787243,57258.85304109261
20294,1.798668166008388,1.6185522450297718,-0.33056679209637624,-0.11690997211615947,0.8991835268787243,74768.50499632594
20295,0.9718137240637883,0.57000209612318,-0.33056679209637624,-0.5729344159891182,0.8991835268787243,52617.41425512032
20296,-1.5313090909886762,-0.757279133779012,-0.33056679209637624,0.8206514980390194,-1.6527563657654019,24948.62591091096
20297,0.7328717284685915,1.7911984187799275,-0.33056679209637624,-0.37684490085213584,-1.6527563657654019,34661.76603260614
20298,0.25932087965584716,0.32661545194944924,-0.33056679209637624,0.48650362628112687,-0.37678641944333874,44142.741099825726
20299,-0.40770672880779757,0.4258639158080458,-0.33056679209637624,-0.9054017673485787,-0.37678641944333874,35099.94238515888
20300,-1.815816918919889,0.24792485773269896,-0.33056679209637624,-0.1986029396823621,-0.37678641944333874,17393.248510133228
20301,0.5038877228180746,1.6822798600073858,-0.33056679209637624,-0.46670990950542945,-0.37678641944333874,39851.26110296202
20302,1.798668166008388,-0.9259756485566975,-0.33056679209637624,0.342613417101162,-0.37678641944333874,73957.09489415048
20303,-1.4179539749269872,-0.7821054671398082,-0.33056679209637624,-1.3028172759701822,-0.37678641944333874,30935.369352106893
20304,1.0061844479641977,-0.6992669715225025,-0.33056679209637624,0.39520009358954594,0.8991835268787243,158598.02627039846
20305,-1.6483499343516883,-0.33129739132511443,-0.33056679209637624,0.604321417866318,0.8991835268787243,38846.27726472855
20306,0.98211460546027,-0.37085717042951716,-0.33056679209637624,1.1292721763667648,0.8991835268787243,60450.41039952981
20307,1.6949428102118467,0.2883437391567615,-0.33056679209637624,0.507883847512687,0.8991835268787243,69785.35715037536
20308,-0.27363509601020464,0.324262787767427,-0.33056679209637624,1.401193573447631,0.8991835268787243,40986.73482229206
20309,0.06193879468302257,0.1572554659197254,-0.33056679209637624,0.215430555507515,-0.37678641944333874,45053.70038666751
20310,0.880787559543804,1.526519516372723,3.025107251875596,-0.9872498055457294,-1.6527563657654019,36245.1272779533
20311,-0.3408469977412982,1.7911984187799275,-0.33056679209637624,-0.7143910901386459,0.8991835268787243,41271.18407753945
20312,0.7283369958890197,-1.8136448813269612,-0.33056679209637624,0.14973735817795975,0.8991835268787243,54997.3219400666
20313,-1.3694092997240235,-0.8841224566414663,-0.33056679209637624,0.15821842748378992,0.8991835268787243,33934.8575989718
20314,0.0653322418263278,-0.11469222274490651,-0.33056679209637624,-6.413693288135887e-16,-1.6527563657654019,28274.37845265382
20315,1.2791614442811026,-0.019724896908500156,3.025107251875596,-0.031199703845503177,-1.6527563657654019,45637.53742550459
20316,-0.14200404279254503,-0.3338897399046417,-0.33056679209637624,0.7490912368455723,0.8991835268787243,46483.72152686665
20317,1.1359263777065065,0.3100670104337981,-0.33056679209637624,-0.03311481048488131,-0.37678641944333874,41934.86733139071
20318,-1.3610427212208807,0.7510256218620709,-0.33056679209637624,0.058471814328640355,-0.37678641944333874,26638.17702442512
20319,0.026807812585423137,0.561035173607797,-0.33056679209637624,-1.8705148611965925,-0.37678641944333874,35971.02435887304
20320,1.253143049766188,-0.04785997143494285,3.025107251875596,1.8529433449775594,-0.37678641944333874,50595.8338470316
20321,-0.6494904409489749,-1.4803863346372146,-0.33056679209637624,-1.1893225774633907,-1.6527563657654019,26674.001257237294
20322,-0.36038111597099964,0.18834273189561282,-0.33056679209637624,1.8529433449775594,-0.37678641944333874,46233.14816313062
20323,0.2625323881046685,-1.8136448813269612,-0.33056679209637624,1.2903798460192866,-1.6527563657654019,34887.13191183486
20324,-0.038640502793043444,0.13279130492383323,-0.33056679209637624,1.4129916815393826,-1.6527563657654019,36106.71516519863
20325,0.838332802552291,-0.7750970934630296,-0.33056679209637624,-1.1748429548420785,0.8991835268787243,62185.64458804372
20326,0.6683679948647113,-0.4645011659755028,-0.33056679209637624,1.2752295548050858,-0.37678641944333874,51518.02135272535
20327,0.21239801340573725,-1.012637278184929,-0.33056679209637624,0.2749768387804749,-1.6527563657654019,41963.17057752324
20328,0.41105579739732595,-1.8136448813269612,-0.33056679209637624,1.4328051332709848,-1.6527563657654019,31736.696348160025
20329,1.682207894028294,-0.21246156370148855,-0.33056679209637624,-0.7430666394327707,0.8991835268787243,69806.77457586589
20330,1.247300493585685,-0.050132816536648375,-0.33056679209637624,-1.1284164051529169,0.8991835268787243,49385.08796413276
20331,-0.7138282729988409,0.9625196692493312,-0.33056679209637624,0.8339857438878979,-0.37678641944333874,28624.07399901937
20332,-0.4391700710785541,-0.34246937326204974,-0.33056679209637624,-1.8705148611965925,-0.37678641944333874,29079.906691222004
20333,-0.5245141456277286,0.18771209317003906,-0.33056679209637624,1.8529433449775594,0.8991835268787243,37881.21380092989
20334,-0.48747101281453,-1.7293415612188676,-0.33056679209637624,0.06487048443999247,0.8991835268787243,50062.32002129977
20335,0.5749385013008185,-1.5465131828345937,-0.33056679209637624,0.6276842777139192,0.8991835268787243,48091.57619166771
20336,-0.3866576316049671,1.7911984187799275,-0.33056679209637624,-1.8705148611965925,-1.6527563657654019,27542.565229939093
20337,0.1831183456830382,0.5838126406563935,3.025107251875596,0.8678419915624516,0.8991835268787243,63245.66582685575
20338,0.25462927472769353,-1.1318529617031132,3.025107251875596,-0.25963315581826657,0.8991835268787243,44923.750075657976
20339,0.6751616296986771,-1.044031293459674,-0.33056679209637624,1.1729365145303965,-1.6527563657654019,35419.12013467734
20340,0.8053031523751029,0.3338395192320882,-0.33056679209637624,1.8529433449775594,0.8991835268787243,49008.26447981931
20341,-0.11804873684781833,0.022520844394456098,-0.33056679209637624,1.8529433449775594,-0.37678641944333874,37520.278121057454
20342,0.04662592955067015,1.505709722942698,-0.33056679209637624,0.09732095654891709,0.8991835268787243,36035.96947731271
20343,0.7414124972583055,1.502055424625309,-0.33056679209637624,1.7146688394683653,0.8991835268787243,49836.73577021599
20344,0.47546367132937606,0.6461970112563403,-0.33056679209637624,1.1877027652282746,0.8991835268787243,58335.38123202472
20345,0.46253395891918725,-1.4111068819208594,-0.33056679209637624,-0.8507829831305871,0.8991835268787243,45857.71806194634
20346,0.618650443454278,-0.39930174800553186,-0.33056679209637624,-0.8363909759277102,-1.6527563657654019,27105.70129019156
20347,0.8046003007397092,1.1866030364881306,-0.33056679209637624,1.8529433449775594,-1.6527563657654019,38431.544965254696
20348,1.0659844824837843,0.770726589018038,-0.33056679209637624,0.372777680170915,0.8991835268787243,64619.90809630218
20349,0.18456556286020206,1.7911984187799275,-0.33056679209637624,1.2473794018700737,0.8991835268787243,57892.86773224149
20350,-0.2408955401896236,0.603551282941756,-0.33056679209637624,0.36866974802366187,-0.37678641944333874,40274.92609454213
20351,-1.3613805739744171,-0.8493741919360485,-0.33056679209637624,-1.8705148611965925,0.8991835268787243,34552.28644137565
20352,-0.07007114273846458,0.3174129359336011,-0.33056679209637624,0.8461004900474793,-1.6527563657654019,29396.150777347302
20353,-0.2509879465049795,0.9931887831620833,-0.33056679209637624,0.07515506556659397,-1.6527563657654019,30151.91651585627
20354,0.06986605017825939,-0.0762031079952248,-0.33056679209637624,-0.025719494728291856,0.8991835268787243,49137.33712051018
20355,-0.9708045992794326,0.4656078427886577,-0.33056679209637624,-6.413693288135887e-16,-0.37678641944333874,31456.464964055107
20356,1.798668166008388,-1.2526878327389195,-0.33056679209637624,-1.8705148611965925,0.8991835268787243,59867.25736426025
20357,-0.20776017267377908,0.6458045198377494,-0.33056679209637624,-0.31383026428798866,-1.6527563657654019,29216.386288290843
20358,0.5956842980478658,0.6481346970433806,-0.33056679209637624,-0.9825966351078185,0.8991835268787243,51753.59392417471
20359,-0.6655176470768264,-0.4440404294390056,-0.33056679209637624,0.8908727834275136,-1.6527563657654019,22862.925437262256
20360,-1.0586028884308623,0.893556751453768,-0.33056679209637624,0.9727157654551339,-1.6527563657654019,30890.49116255119
20361,0.7388851830606193,0.9544183110015004,-0.33056679209637624,-1.8705148611965925,0.8991835268787243,49154.33102557455
20362,-0.1723585313183238,0.8108500715452125,-0.33056679209637624,-6.413693288135887e-16,-0.37678641944333874,38907.255885437866
20363,-0.5606498188405932,1.0274795932813738,-0.33056679209637624,-1.2212216746560887,-0.37678641944333874,28465.043781766475
20364,-0.6537420002213775,1.040474753215875,-0.33056679209637624,0.82288808445299,-1.6527563657654019,23550.913542922863
20365,1.798668166008388,-1.8136448813269612,-0.33056679209637624,-0.23296457943266807,-1.6527563657654019,48942.32866804792
20366,0.3713801512653686,-1.7942625953286848,3.025107251875596,-1.8705148611965925,-1.6527563657654019,32540.75387167033
20367,0.059226987254745574,0.6585868145521477,-0.33056679209637624,-1.110671955017971,-0.37678641944333874,38860.63896560772
20368,1.798668166008388,-0.9321546260350037,-0.33056679209637624,0.12119033331447278,0.8991835268787243,55755.40559756352
20369,-0.9942189363768081,0.27436284470065303,-0.33056679209637624,0.8816361457665346,-0.37678641944333874,43211.52340381035
20370,0.3283893425060851,1.1142955217315798,-0.33056679209637624,0.2653218628418298,-1.6527563657654019,36848.03335668
20371,-1.237971389766803,1.2925258462053226,-0.33056679209637624,-1.5034345055895775,-0.37678641944333874,36652.83805799592
20372,-1.041006292182115,0.8216996681637245,-0.33056679209637624,-0.5954575086689934,0.8991835268787243,40326.785366015465
20373,0.6438154363089873,-0.2623890168536101,3.025107251875596,1.6429528524875237,-0.37678641944333874,49157.342603049576
20374,1.798668166008388,0.6148300230624556,-0.33056679209637624,1.5221917584643154,-0.37678641944333874,61229.25020016048
20375,-0.4017593941149083,-0.8112484898552395,-0.33056679209637624,0.646935132717424,0.8991835268787243,42224.19651826972
20376,-1.0358726044100433,1.7911984187799275,-0.33056679209637624,-6.413693288135887e-16,-0.37678641944333874,29645.48778020203
20377,-0.9420264823088522,-0.20391149578516332,3.025107251875596,1.8529433449775594,0.8991835268787243,45900.084645992814
20378,0.08988572634828926,1.7911984187799275,-0.33056679209637624,0.3385647566203271,0.8991835268787243,53254.89327983423
20379,1.798668166008388,1.061871041849077,-0.33056679209637624,-0.7814899559187619,0.8991835268787243,67963.27039984935
20380,1.2255128924343301,0.4342570054275222,3.025107251875596,0.6269714449117644,0.8991835268787243,65281.27075896441
20381,-1.815816918919889,-1.5655162719951796,-0.33056679209637624,-0.010711416136157573,-0.37678641944333874,27354.8807738614
20382,0.6864463324178541,-0.6211285997336411,-0.33056679209637624,1.0080222112696133,0.8991835268787243,54434.10726949993
20383,-1.815816918919889,0.9450183774051691,-0.33056679209637624,0.19989026603774873,0.8991835268787243,29579.648797566144
20384,0.04962087845522848,-0.7130322261665812,-0.33056679209637624,0.7503550771975872,0.8991835268787243,49880.80703153524
20385,-1.70780022430419,-0.04629558132914758,-0.33056679209637624,0.9120565312413599,0.8991835268787243,31340.22104353901
20386,-0.9090605163149971,-0.0007482852214119155,3.025107251875596,0.9491320747781712,0.8991835268787243,47657.20534029214
20387,0.06541112296226712,0.20832826749989825,3.025107251875596,0.09973944493180073,-0.37678641944333874,42295.66219166486
20388,1.0323814770926805,1.0942711651781594,-0.33056679209637624,-0.20332598599529664,-0.37678641944333874,57290.16295777928
20389,1.1638702380471713,0.33194982003706525,-0.33056679209637624,0.5645254352859939,-0.37678641944333874,50950.31727468667
20390,1.798668166008388,1.7911984187799275,-0.33056679209637624,0.8997880103957863,0.8991835268787243,60151.198529043
20391,0.6291635079184656,-1.8136448813269612,-0.33056679209637624,-0.6597934250230743,-0.37678641944333874,31012.192998292256
20392,-1.3620365777632244,-1.082795875841475,-0.33056679209637624,-1.8705148611965925,0.8991835268787243,32307.650488481944
20393,0.18456557805387086,0.13612981786329445,-0.33056679209637624,-0.8678881710047075,0.8991835268787243,39208.69533275613
20394,1.798668166008388,-0.44310748285335066,-0.33056679209637624,-0.6978596325818881,0.8991835268787243,59249.84170553845
20395,-0.61953032213065,-1.3329779601399645,-0.33056679209637624,-0.058178023038657406,-1.6527563657654019,28385.53749427649
20396,-0.21418912277331162,0.7901352513439234,-0.33056679209637624,1.348714502572365,0.8991835268787243,44562.240791288175
